15634,P08-R01-PastaSalad,3003,3090,15,46,86
15636,P13-R01-PastaSalad,81312,81341,2,23,44
15637,P04-R01-PastaSalad,20404,20546,0,0,0
15639,P18-R03-BaconAndEggs,8387,8418,2,20,48
15641,OP06-R03-BaconAndEggs,20759,20794,1,1,1
15644,P09-R01-PastaSalad,33937,33997,12,10,64
15645,P17-R04-ContinentalBreakfast,11417,11444,2,2,2
15646,OP06-R04-ContinentalBreakfast,11251,11290,5,28,43
15647,P02-R04-ContinentalBreakfast,4734,4818,5,6,12
15648,P16-R03-BaconAndEggs,62124,62265,12,17,56
15649,P26-R05-Cheeseburger,46651,46741,5,2,5
15650,P23-R03-BaconAndEggs,3063,3091,5,12,19
15652,P18-R04-ContinentalBreakfast,8778,8833,10,19,26
15654,P09-R01-PastaSalad,56061,56090,4,4,4
15655,P22-R03-BaconAndEggs,31621,31689,5,20,28
15656,P17-R04-ContinentalBreakfast,8505,8530,1,1,1
15659,P22-R03-BaconAndEggs,57228,57300,7,11,77
15660,P02-R03-BaconAndEggs,18623,18708,2,6,7
15662,P09-R01-PastaSalad,12447,12595,3,3,3
15663,OP02-R04-ContinentalBreakfast,1776,1820,5,6,12
15664,P17-R04-ContinentalBreakfast,9027,9114,0,0,0
15666,P12-R02-TurkeySandwich,2706,2755,2,6,7
15667,P08-R01-PastaSalad,45147,45229,1,6,24
15668,P22-R03-BaconAndEggs,94891,94946,9,2,25
15669,P05-R02-TurkeySandwich,21567,21607,5,6,12
15671,OP06-R05-Cheeseburger,6735,6758,2,3,47
15672,P18-R03-BaconAndEggs,29805,29898,0,0,0
15680,P20-R03-BaconAndEggs,35069,35417,12,17,56
15681,P03-R01-PastaSalad,9511,9552,5,14,18
15683,OP02-R03-BaconAndEggs,23388,23429,2,20,48
15684,P13-R01-PastaSalad,9278,9343,0,0,0
15685,P10-R05-Cheeseburger,25180,25201,4,4,4
15688,P04-R01-PastaSalad,4285,4535,15,46,86
15689,P07-R01-PastaSalad,49667,49746,3,10,13
15690,P01-R01-PastaSalad,17528,17543,5,15,70
15692,P20-R03-BaconAndEggs,31622,31688,11,4,27
15694,P09-R01-PastaSalad,46382,46895,9,31,50
15697,P12-R01-PastaSalad,53541,53578,7,5,33
15698,OP03-R05-Cheeseburger,22862,22879,2,6,7
15700,P03-R01-PastaSalad,48977,49357,3,10,13
15701,P16-R03-BaconAndEggs,61782,61818,5,20,28
15702,P02-R04-ContinentalBreakfast,18680,18727,5,16,21
15703,P22-R03-BaconAndEggs,57577,57639,9,2,25
15704,P02-R04-ContinentalBreakfast,17977,18012,5,2,5
15707,P23-R03-BaconAndEggs,8224,8274,2,6,7
15709,P02-R03-BaconAndEggs,33367,33449,2,17,22
15711,P11-R02-TurkeySandwich,15637,15681,1,6,24
15713,OP04-R01-PastaSalad,3748,3778,7,1,10
15714,P11-R02-TurkeySandwich,17328,17353,5,2,5
15715,P13-R01-PastaSalad,28345,28434,2,2,2
15716,P08-R01-PastaSalad,46363,46406,2,27,40
15718,P08-R01-PastaSalad,7637,7707,3,3,3
15720,P15-R01-PastaSalad,32634,32717,9,2,25
15723,P21-R06-GreekSalad,23424,23504,1,6,24
15724,OP06-R02-TurkeySandwich,3749,3789,2,34,58
15727,P06-R01-PastaSalad,21254,21283,3,9,11
15729,P16-R03-BaconAndEggs,27090,27126,2,45,102
15730,P10-R01-PastaSalad,9729,9806,2,15,63
15734,P19-R04-ContinentalBreakfast,20791,20823,5,32,55
15735,OP04-R03-BaconAndEggs,23417,23451,5,6,12
15736,P22-R03-BaconAndEggs,41901,41945,5,16,21
15737,P16-R03-BaconAndEggs,43926,44442,0,0,0
15739,P10-R06-GreekSalad,21279,21351,9,31,50
15740,P07-R01-PastaSalad,55843,55870,1,1,1
15741,OP04-R02-TurkeySandwich,2042,2135,2,3,47
15743,P07-R01-PastaSalad,32449,32545,3,9,11
15745,P02-R05-Cheeseburger,5347,5388,1,25,37
15750,P22-R03-BaconAndEggs,39216,39654,8,18,23
15754,OP04-R01-PastaSalad,6995,7021,5,15,70
15756,P17-R03-BaconAndEggs,34206,35070,18,48,95
15760,P02-R04-ContinentalBreakfast,5673,5729,5,6,12
15762,P22-R03-BaconAndEggs,8719,8782,2,45,102
15763,P13-R01-PastaSalad,43317,43414,3,7,8
15764,P19-R03-BaconAndEggs,10176,10311,0,0,0
15765,P04-R01-PastaSalad,40294,40428,3,7,8
15766,P02-R06-GreekSalad,4553,4579,3,3,3
15768,P07-R01-PastaSalad,48518,48853,3,41,76
15769,P13-R01-PastaSalad,4259,4366,7,5,33
15770,P20-R04-ContinentalBreakfast,11674,11715,10,19,26
15773,P10-R02-TurkeySandwich,12135,12186,1,1,1
15774,P04-R01-PastaSalad,12245,12300,0,0,0
15776,P02-R04-ContinentalBreakfast,11708,11745,2,12,15
15777,P25-R06-GreekSalad,6019,6045,5,37,74
15778,OP01-R02-TurkeySandwich,13802,13826,5,6,12
15779,P20-R04-ContinentalBreakfast,13849,14673,10,19,26
15780,P16-R03-BaconAndEggs,28524,28566,2,2,2
15783,OP04-R03-BaconAndEggs,23044,23073,5,30,51
15784,P25-R06-GreekSalad,56607,56637,5,2,5
15788,P20-R03-BaconAndEggs,34082,34165,12,17,56
15789,P05-R01-PastaSalad,26473,26512,6,8,9
15790,P21-R06-GreekSalad,41368,41395,11,4,27
15792,P11-R01-PastaSalad,52715,52772,5,6,12
15793,P26-R05-Cheeseburger,32719,32902,16,47,89
15794,OP05-R04-ContinentalBreakfast,5632,5677,2,30,46
15795,P11-R01-PastaSalad,57148,57358,9,2,25
15796,P13-R01-PastaSalad,56432,56483,2,13,16
15799,P24-R03-BaconAndEggs,9374,9415,2,6,7
15800,OP01-R06-GreekSalad,10551,11038,3,3,3
15802,P14-R01-PastaSalad,20643,20677,2,2,2
15803,P18-R04-ContinentalBreakfast,21215,21238,5,32,55
15804,P02-R01-PastaSalad,12686,12719,3,3,3
15806,P20-R03-BaconAndEggs,11135,11168,1,5,6
15808,OP02-R06-GreekSalad,12552,12629,15,19,78
15811,P24-R03-BaconAndEggs,10456,11223,5,2,5
15817,OP01-R06-GreekSalad,22685,22715,2,2,2
15818,P24-R03-BaconAndEggs,61710,61805,5,30,51
15819,P13-R01-PastaSalad,67512,67567,2,27,40
15820,P13-R01-PastaSalad,5897,5997,8,2,69
15821,P26-R05-Cheeseburger,48082,48119,11,4,27
15826,P19-R04-ContinentalBreakfast,5819,5948,0,0,0
15828,P10-R01-PastaSalad,54107,54133,5,2,5
15831,P13-R01-PastaSalad,69289,69363,5,16,21
15832,P07-R01-PastaSalad,3992,4010,8,13,99
15834,P02-R05-Cheeseburger,22635,22712,8,22,31
15835,P05-R01-PastaSalad,40993,41068,0,0,0
15837,OP04-R02-TurkeySandwich,2006,2027,5,3,39
15839,P14-R01-PastaSalad,32948,33042,5,14,18
15840,P02-R05-Cheeseburger,13398,13522,1,25,37
15846,OP06-R06-GreekSalad,7336,7365,2,10,54
15847,P02-R03-BaconAndEggs,40521,40549,6,8,9
15848,P16-R03-BaconAndEggs,9980,10028,2,43,82
15849,P14-R01-PastaSalad,11038,11062,4,4,4
15850,P22-R03-BaconAndEggs,54785,54964,7,6,36
15851,P21-R05-Cheeseburger,23471,23513,4,4,4
15853,P20-R04-ContinentalBreakfast,25369,25461,12,17,56
15854,P18-R03-BaconAndEggs,22974,23004,5,20,28
15857,P02-R04-ContinentalBreakfast,5257,5325,2,6,7
15859,P04-R01-PastaSalad,27670,27793,3,10,13
15860,P23-R03-BaconAndEggs,70869,70954,13,29,45
15861,P13-R01-PastaSalad,68930,68958,8,13,99
15864,P05-R01-PastaSalad,35277,35315,2,16,29
15865,P05-R02-TurkeySandwich,22233,22328,2,6,7
15867,P23-R03-BaconAndEggs,42552,42587,2,16,29
15868,P18-R03-BaconAndEggs,31223,31309,8,18,23
15869,P25-R06-GreekSalad,64616,64666,1,1,1
15871,P22-R03-BaconAndEggs,48323,48382,1,1,1
15872,OP04-R04-ContinentalBreakfast,4280,4767,14,36,66
15875,P17-R03-BaconAndEggs,33950,34011,18,48,95
15878,P24-R03-BaconAndEggs,11940,12005,6,8,9
15880,P24-R03-BaconAndEggs,13561,13620,1,5,6
15881,P25-R06-GreekSalad,29248,29295,1,25,37
15883,P13-R01-PastaSalad,30617,30724,5,28,43
15884,P19-R04-ContinentalBreakfast,17401,17454,1,33,57
15886,P07-R01-PastaSalad,69293,69331,2,28,41
15887,P22-R03-BaconAndEggs,32519,32551,4,4,4
15890,P07-R01-PastaSalad,56764,56789,2,27,40
15894,P24-R03-BaconAndEggs,7022,7321,1,5,6
15895,P21-R06-GreekSalad,25249,25328,15,44,84
15899,P03-R01-PastaSalad,21573,21633,1,25,37
15900,P04-R05-Cheeseburger,9915,9946,2,16,29
15901,P26-R05-Cheeseburger,5928,6081,1,1,1
15902,P07-R01-PastaSalad,47637,47679,7,1,10
15904,P13-R01-PastaSalad,21828,21881,2,2,2
15908,P04-R06-GreekSalad,5603,5781,2,21,53
15913,P24-R03-BaconAndEggs,26680,26744,2,2,2
15915,P26-R05-Cheeseburger,44530,44567,2,2,2
15917,P15-R01-PastaSalad,29310,29376,1,1,1
15918,P07-R01-PastaSalad,43983,44094,3,7,8
15919,P01-R01-PastaSalad,31188,31624,3,9,11
15924,P20-R03-BaconAndEggs,18341,18418,1,1,1
15925,OP05-R03-BaconAndEggs,18179,18204,5,2,5
15929,P14-R02-TurkeySandwich,4474,4696,0,0,0
15930,OP03-R06-GreekSalad,5754,5772,2,3,47
15931,P21-R06-GreekSalad,6160,6848,3,3,3
15932,P05-R02-TurkeySandwich,2195,2654,0,0,0
15934,P13-R01-PastaSalad,56483,56545,5,13,17
15935,P11-R02-TurkeySandwich,2908,2943,5,14,18
15938,P08-R01-PastaSalad,64043,64065,12,17,56
15939,P04-R01-PastaSalad,7627,7669,1,5,6
15940,P17-R04-ContinentalBreakfast,9454,9485,7,5,33
15944,OP03-R02-TurkeySandwich,2993,3151,2,3,47
15945,P23-R03-BaconAndEggs,47385,47433,9,13,75
15946,OP03-R06-GreekSalad,10869,10905,7,25,97
15947,P23-R03-BaconAndEggs,45990,46039,5,17,87
15951,P17-R04-ContinentalBreakfast,11659,11729,2,6,7
15955,OP01-R04-ContinentalBreakfast,8981,9009,5,2,5
15956,P01-R02-TurkeySandwich,5215,5364,3,3,3
15959,P20-R03-BaconAndEggs,18969,19020,5,24,34
15960,P06-R02-TurkeySandwich,9826,9914,0,0,0
15961,OP05-R07-Pizza,4659,4703,7,1,10
15962,OP04-R01-PastaSalad,25437,25471,15,19,78
15964,P06-R01-PastaSalad,14230,14267,3,3,3
15965,P11-R01-PastaSalad,52625,52659,2,35,59
15966,P19-R04-ContinentalBreakfast,2751,2815,5,23,32
15967,P21-R06-GreekSalad,21116,21162,4,4,4
15969,P23-R03-BaconAndEggs,12366,12716,0,0,0
15972,P20-R03-BaconAndEggs,21906,21996,15,39,71
15973,P20-R04-ContinentalBreakfast,2978,3029,2,13,16
15976,P04-R05-Cheeseburger,2922,2940,5,35,105
15979,OP02-R06-GreekSalad,2394,2444,5,21,30
15980,P16-R03-BaconAndEggs,65742,65886,12,17,56
15982,P02-R05-Cheeseburger,9958,9996,5,16,21
15983,P06-R01-PastaSalad,15282,15404,0,0,0
15988,P10-R05-Cheeseburger,14026,14047,2,10,54
15991,P17-R03-BaconAndEggs,14184,14211,2,28,41
15992,P21-R06-GreekSalad,29353,29578,9,31,50
15993,P18-R03-BaconAndEggs,33627,34143,9,13,75
15994,OP06-R02-TurkeySandwich,3857,3976,2,30,46
15996,P26-R05-Cheeseburger,35083,35118,6,8,9
15998,OP06-R04-ContinentalBreakfast,5921,5985,1,1,1
15999,P03-R01-PastaSalad,6525,6690,5,43,101
16005,P17-R03-BaconAndEggs,15878,15956,2,20,48
16006,P02-R05-Cheeseburger,14775,14811,5,24,34
16007,P19-R04-ContinentalBreakfast,21784,21835,1,33,57
16009,OP03-R05-Cheeseburger,21475,21498,2,3,47
16013,P03-R01-PastaSalad,13152,13169,4,4,4
16015,P10-R01-PastaSalad,27439,27861,12,10,64
16016,P02-R04-ContinentalBreakfast,34685,34742,2,17,22
16017,P06-R01-PastaSalad,22215,22246,3,9,11
16018,P12-R01-PastaSalad,8133,8164,1,11,14
16025,P26-R05-Cheeseburger,6748,6816,2,6,7
16026,P07-R01-PastaSalad,38539,38642,3,15,20
16028,P03-R01-PastaSalad,69317,69381,2,6,7
16029,P21-R06-GreekSalad,24079,24135,2,34,58
16030,P09-R01-PastaSalad,33115,33136,12,10,64
16034,P02-R01-PastaSalad,49734,49861,15,44,84
16035,P09-R01-PastaSalad,40572,40600,2,3,47
16037,P13-R01-PastaSalad,83308,83357,2,31,93
16038,P15-R01-PastaSalad,23073,23118,0,0,0
16041,P24-R03-BaconAndEggs,21353,21447,17,45,92
16042,P25-R06-GreekSalad,69740,69813,5,13,17
16051,P02-R05-Cheeseburger,15878,15942,7,11,77
16056,P08-R01-PastaSalad,34804,35002,2,13,16
16059,OP04-R01-PastaSalad,12085,12167,2,43,82
16061,P21-R05-Cheeseburger,21419,21497,5,31,65
16062,P25-R06-GreekSalad,26339,26405,5,31,65
16063,P14-R01-PastaSalad,57271,57460,9,23,79
16064,P21-R06-GreekSalad,38564,38630,5,3,39
16066,OP04-R05-Cheeseburger,2705,2744,7,11,77
16069,P25-R06-GreekSalad,51884,52360,9,31,50
16070,P25-R06-GreekSalad,11297,11337,7,5,33
16071,P10-R01-PastaSalad,32018,32138,2,13,16
16072,P09-R01-PastaSalad,26062,26134,3,7,8
16075,P06-R01-PastaSalad,26104,26129,4,4,4
16078,P20-R04-ContinentalBreakfast,18997,19113,0,0,0
16079,P02-R03-BaconAndEggs,9068,9133,7,35,104
16080,P08-R01-PastaSalad,6051,6088,2,2,2
16082,P07-R01-PastaSalad,35060,35751,3,9,11
16084,P23-R03-BaconAndEggs,22980,23050,6,8,9
16086,P20-R03-BaconAndEggs,14091,14143,5,6,12
16088,P26-R05-Cheeseburger,47645,47695,5,16,21
16089,P15-R01-PastaSalad,3862,4012,2,23,44
16094,P14-R01-PastaSalad,3495,3572,0,0,0
16097,P16-R03-BaconAndEggs,8610,8649,7,5,33
16098,P11-R01-PastaSalad,15329,15569,3,15,20
16100,P16-R03-BaconAndEggs,12757,12798,2,43,82
16104,OP06-R04-ContinentalBreakfast,4444,4513,5,23,32
16105,OP03-R05-Cheeseburger,2365,2415,2,24,35
16109,P15-R01-PastaSalad,5396,5459,2,13,16
16110,P04-R01-PastaSalad,12063,12208,2,3,47
16111,P22-R03-BaconAndEggs,54498,54588,5,14,18
16112,P11-R01-PastaSalad,65483,65606,5,13,17
16113,P16-R03-BaconAndEggs,65039,65109,1,33,57
16115,P01-R01-PastaSalad,10734,11310,12,10,64
16117,P12-R02-TurkeySandwich,1108,1774,0,0,0
16118,P14-R01-PastaSalad,19837,20430,12,10,64
16119,P17-R04-ContinentalBreakfast,6636,6677,5,13,17
16120,P02-R03-BaconAndEggs,42310,42341,5,16,21
16121,P02-R03-BaconAndEggs,3913,3945,2,35,59
16122,P03-R01-PastaSalad,15042,15097,2,17,22
16123,P24-R03-BaconAndEggs,59865,59941,5,2,5
16127,P16-R03-BaconAndEggs,57651,58326,0,0,0
16131,OP04-R01-PastaSalad,6869,6908,2,15,63
16132,P05-R02-TurkeySandwich,17321,17351,5,43,101
16133,P16-R03-BaconAndEggs,7905,7980,1,11,14
16135,P04-R05-Cheeseburger,2676,2719,2,35,59
16137,P25-R06-GreekSalad,26918,27093,2,3,47
16140,P03-R01-PastaSalad,7694,7777,0,0,0
16143,P11-R01-PastaSalad,35422,35460,5,2,5
16144,P06-R01-PastaSalad,18808,18849,3,15,20
16146,P08-R01-PastaSalad,12322,12356,2,2,2
16149,P25-R06-GreekSalad,13948,14056,5,6,12
16154,P24-R03-BaconAndEggs,20431,20478,2,27,40
16157,P10-R06-GreekSalad,8896,8926,4,4,4
16159,P01-R01-PastaSalad,35595,35636,5,43,101
16160,P20-R04-ContinentalBreakfast,10261,10343,2,30,46
16161,P21-R03-BaconAndEggs,45495,45544,4,4,4
16162,P01-R02-TurkeySandwich,8535,8702,12,21,42
16164,P24-R03-BaconAndEggs,7686,7783,1,6,24
16166,P15-R01-PastaSalad,44064,44118,5,13,17
16169,P25-R06-GreekSalad,62665,62700,1,11,14
16170,OP04-R01-PastaSalad,14045,14090,7,1,10
16171,P05-R01-PastaSalad,30122,30224,5,15,70
16177,P23-R03-BaconAndEggs,2920,2957,2,13,16
16178,P03-R01-PastaSalad,40980,41007,5,2,5
16179,P24-R03-BaconAndEggs,21572,21712,4,4,4
16182,P05-R01-PastaSalad,32246,32352,8,23,100
16185,P16-R03-BaconAndEggs,37474,37527,5,32,55
16188,OP06-R05-Cheeseburger,19386,19460,16,47,89
16190,P20-R03-BaconAndEggs,34926,34946,11,4,27
16196,P02-R05-Cheeseburger,29682,29782,2,17,22
16197,P14-R01-PastaSalad,6089,6464,0,0,0
16198,P10-R01-PastaSalad,44460,44709,13,29,45
16200,P24-R03-BaconAndEggs,60360,60432,5,28,43
16201,OP01-R01-PastaSalad,7965,8414,3,15,20
16204,P20-R03-BaconAndEggs,36793,36832,5,32,55
16205,OP06-R05-Cheeseburger,12001,12647,1,34,103
16206,P23-R03-BaconAndEggs,3406,3438,7,11,77
16207,P21-R04-ContinentalBreakfast,3997,4131,0,0,0
16208,P16-R03-BaconAndEggs,66045,66090,5,16,21
16209,P02-R06-GreekSalad,3713,3757,3,3,3
16210,P21-R06-GreekSalad,25014,25055,0,0,0
16212,P21-R05-Cheeseburger,3288,3350,5,20,28
16213,P20-R03-BaconAndEggs,14988,15105,0,0,0
16214,P20-R03-BaconAndEggs,6857,6988,2,2,2
16215,P21-R03-BaconAndEggs,8992,9209,6,8,9
16216,P02-R03-BaconAndEggs,44513,44543,2,16,29
16217,P14-R02-TurkeySandwich,1770,2772,0,0,0
16218,P06-R02-TurkeySandwich,5691,5727,5,3,39
16219,OP04-R04-ContinentalBreakfast,1256,1298,1,1,1
16222,P04-R06-GreekSalad,5475,5507,5,21,30
16223,P19-R03-BaconAndEggs,33052,33233,0,0,0
16225,OP03-R05-Cheeseburger,2128,2149,5,13,17
16229,OP04-R05-Cheeseburger,2144,2183,5,13,17
16231,OP05-R04-ContinentalBreakfast,5976,6035,2,24,35
16232,P11-R01-PastaSalad,47266,47293,1,1,1
16234,P02-R04-ContinentalBreakfast,17567,17657,2,30,46
16235,P03-R01-PastaSalad,73063,73092,2,40,72
16236,P02-R04-ContinentalBreakfast,3889,3926,2,16,29
16239,P02-R05-Cheeseburger,28917,29002,5,12,19
16246,P23-R03-BaconAndEggs,6270,6335,7,5,33
16247,OP03-R04-ContinentalBreakfast,5999,6024,7,6,36
16252,OP06-R07-Pizza,4180,4364,8,20,49
16253,OP03-R01-PastaSalad,12728,13349,14,42,80
16256,P05-R01-PastaSalad,4816,4863,0,0,0
16257,P13-R01-PastaSalad,48302,48384,2,28,41
16258,P26-R05-Cheeseburger,7669,7714,2,23,44
16259,P26-R05-Cheeseburger,20295,20932,0,0,0
16262,P22-R03-BaconAndEggs,38602,38844,0,0,0
16264,P09-R02-TurkeySandwich,5451,5562,1,25,37
16266,OP03-R06-GreekSalad,17727,17746,2,3,47
16267,P15-R01-PastaSalad,11554,11623,0,0,0
16269,P04-R06-GreekSalad,9099,9525,3,3,3
16271,P20-R04-ContinentalBreakfast,18794,18883,5,23,32
16276,P02-R03-BaconAndEggs,34767,34794,2,2,2
16279,P14-R01-PastaSalad,9645,9689,5,15,70
16280,P24-R03-BaconAndEggs,36162,36226,4,4,4
16281,P02-R06-GreekSalad,3945,3982,3,3,3
16282,P23-R03-BaconAndEggs,51470,51539,7,5,33
16284,P13-R01-PastaSalad,56035,56072,8,2,69
16285,P01-R02-TurkeySandwich,9465,9524,2,21,53
16293,P17-R03-BaconAndEggs,38446,38475,2,32,52
16295,P10-R06-GreekSalad,16361,16431,1,34,103
16296,P25-R06-GreekSalad,27546,27826,2,7,61
16297,P10-R05-Cheeseburger,10243,10509,3,3,3
16303,P16-R03-BaconAndEggs,35608,35705,2,16,29
16304,P17-R03-BaconAndEggs,38617,38655,5,32,55
16305,P16-R03-BaconAndEggs,10077,10131,5,43,101
16306,P22-R03-BaconAndEggs,11317,11378,1,1,1
16307,P22-R03-BaconAndEggs,59833,59882,4,4,4
16309,P13-R01-PastaSalad,64925,65023,3,9,11
16310,P11-R02-TurkeySandwich,19546,19570,4,4,4
16312,P20-R03-BaconAndEggs,6057,6190,2,12,15
16313,P05-R01-PastaSalad,38890,39048,18,48,95
16314,P10-R01-PastaSalad,8661,8700,5,13,17
16316,P18-R04-ContinentalBreakfast,7337,7412,1,30,81
16317,P10-R06-GreekSalad,15494,15532,5,2,5
16321,P09-R01-PastaSalad,51087,51108,5,2,5
16323,P11-R01-PastaSalad,22393,22576,3,9,11
16325,P22-R03-BaconAndEggs,58992,59361,0,0,0
16327,P14-R01-PastaSalad,24771,24812,8,23,100
16328,OP06-R07-Pizza,9448,9469,5,2,5
16329,P21-R03-BaconAndEggs,34858,34909,7,1,10
16330,P22-R03-BaconAndEggs,59598,59668,2,13,16
16334,OP04-R01-PastaSalad,12169,12213,7,1,10
16335,P02-R05-Cheeseburger,23948,24007,5,38,68
16338,P15-R01-PastaSalad,5562,5598,5,28,43
16342,OP02-R02-TurkeySandwich,3766,3826,5,30,51
16343,P14-R01-PastaSalad,37326,37397,1,1,1
16344,P23-R03-BaconAndEggs,12785,12879,1,1,1
16345,P20-R03-BaconAndEggs,11633,11672,0,0,0
16346,P06-R01-PastaSalad,21401,21426,3,9,11
16347,P09-R02-TurkeySandwich,8342,8420,0,0,0
16348,P02-R06-GreekSalad,15001,15162,15,19,78
16349,P13-R01-PastaSalad,36284,36315,5,2,5
16350,P21-R04-ContinentalBreakfast,4953,5083,0,0,0
16351,P16-R03-BaconAndEggs,46005,46086,1,5,6
16353,P13-R01-PastaSalad,92075,92127,4,4,4
16358,P05-R02-TurkeySandwich,11973,12170,5,24,34
16363,P15-R01-PastaSalad,8974,9007,7,25,97
16364,OP03-R05-Cheeseburger,5722,5765,2,20,48
16366,P03-R01-PastaSalad,67719,67758,2,13,16
16367,P08-R01-PastaSalad,33543,33663,5,7,88
16369,P06-R02-TurkeySandwich,13006,13029,5,12,19
16370,P13-R01-PastaSalad,28155,28241,1,11,14
16371,P02-R01-PastaSalad,11812,11858,3,3,3
16372,P04-R06-GreekSalad,28936,28976,2,6,7
16373,P02-R01-PastaSalad,45159,45210,5,23,32
16375,P06-R01-PastaSalad,23997,24035,2,23,44
16380,OP02-R05-Cheeseburger,902,962,6,8,9
16383,P21-R04-ContinentalBreakfast,23117,23257,0,0,0
16385,P17-R03-BaconAndEggs,10783,10833,5,20,28
16387,P04-R01-PastaSalad,27157,27608,3,10,13
16388,OP02-R04-ContinentalBreakfast,2173,2218,5,6,12
16390,P25-R06-GreekSalad,37369,37394,7,25,97
16395,P02-R05-Cheeseburger,4998,5026,1,1,1
16402,OP06-R05-Cheeseburger,18993,19044,1,6,24
16404,P19-R04-ContinentalBreakfast,16370,16436,5,28,43
16405,P01-R02-TurkeySandwich,19455,19550,5,3,39
16406,P22-R03-BaconAndEggs,51834,51865,2,2,2
16408,OP03-R05-Cheeseburger,23390,23411,5,3,39
16413,P02-R05-Cheeseburger,23048,23127,8,22,31
16415,P02-R06-GreekSalad,11230,11292,12,21,42
16416,P10-R01-PastaSalad,56468,56594,0,0,0
16419,P02-R01-PastaSalad,5649,5770,7,1,10
16420,P04-R06-GreekSalad,29225,29446,15,19,78
16423,P10-R06-GreekSalad,20643,20743,5,13,17
16427,P14-R01-PastaSalad,16532,16711,0,0,0
16428,P14-R02-TurkeySandwich,14189,14264,1,1,1
16430,P08-R01-PastaSalad,14467,14666,3,10,13
16432,P02-R06-GreekSalad,7239,7263,3,21,73
16433,P23-R03-BaconAndEggs,26311,26371,1,11,14
16435,P25-R06-GreekSalad,27844,27973,2,7,61
16437,P19-R03-BaconAndEggs,26479,26553,1,1,1
16440,P01-R01-PastaSalad,12997,13080,6,8,9
16442,P13-R01-PastaSalad,75178,75234,9,26,38
16448,P02-R01-PastaSalad,7959,8008,5,7,88
16451,P17-R04-ContinentalBreakfast,11285,11389,1,6,24
16452,P21-R06-GreekSalad,26600,26664,5,34,90
16453,OP06-R07-Pizza,4855,4910,5,16,21
16455,P04-R01-PastaSalad,5638,5695,2,40,72
16457,P22-R03-BaconAndEggs,73714,73765,4,4,4
16459,OP03-R01-PastaSalad,12089,12165,5,16,21
16460,P02-R03-BaconAndEggs,8740,8757,2,35,59
16463,P20-R03-BaconAndEggs,3745,3813,2,27,40
16464,P04-R01-PastaSalad,18893,19165,3,3,3
16465,P10-R02-TurkeySandwich,4168,4264,0,0,0
16467,P20-R03-BaconAndEggs,15249,15307,10,19,26
16468,P23-R03-BaconAndEggs,3825,3875,5,2,5
16473,P13-R01-PastaSalad,20730,20838,0,0,0
16476,P17-R04-ContinentalBreakfast,15203,15311,6,8,9
16478,P10-R05-Cheeseburger,3257,3290,2,30,46
16479,P21-R05-Cheeseburger,1737,1797,7,5,33
16481,P02-R06-GreekSalad,7269,7290,3,21,73
16483,P14-R02-TurkeySandwich,20020,20129,18,48,95
16490,P22-R03-BaconAndEggs,27097,27133,0,0,0
16493,OP04-R02-TurkeySandwich,7106,7174,1,6,24
16497,OP01-R07-Pizza,19102,19165,1,6,24
16498,P13-R01-PastaSalad,16419,16482,2,12,15
16500,P11-R02-TurkeySandwich,15031,15054,2,6,7
16501,P13-R01-PastaSalad,71711,71756,2,28,41
16502,P02-R04-ContinentalBreakfast,12059,12141,1,1,1
16504,P18-R04-ContinentalBreakfast,21534,21585,5,13,17
16506,P14-R02-TurkeySandwich,24704,24724,5,14,18
16508,OP06-R02-TurkeySandwich,7128,7239,2,12,15
16510,P13-R01-PastaSalad,3461,3624,2,13,16
16515,OP03-R06-GreekSalad,19145,19195,1,25,37
16517,P23-R03-BaconAndEggs,33485,33565,8,18,23
16518,OP04-R02-TurkeySandwich,4584,4612,2,3,47
16519,P22-R03-BaconAndEggs,73265,73415,13,29,45
16524,P07-R01-PastaSalad,44220,44336,3,7,8
16525,OP06-R03-BaconAndEggs,2476,2514,2,45,102
16528,P04-R05-Cheeseburger,19639,19744,8,20,49
16529,P13-R01-PastaSalad,64476,64519,3,9,11
16530,P20-R03-BaconAndEggs,24836,25220,8,18,23
16531,P13-R01-PastaSalad,2429,2510,5,13,17
16532,P13-R01-PastaSalad,83498,83544,2,32,52
16533,P05-R02-TurkeySandwich,17957,18064,2,38,83
16539,P14-R01-PastaSalad,49633,49717,2,2,2
16549,OP04-R01-PastaSalad,19313,19346,2,16,29
16550,P18-R03-BaconAndEggs,20151,20567,0,0,0
16555,P02-R06-GreekSalad,10382,10421,3,21,73
16556,P01-R01-PastaSalad,22301,22333,5,7,88
16557,P22-R03-BaconAndEggs,50107,50133,2,6,7
16559,P08-R01-PastaSalad,10983,11045,2,7,61
16560,OP03-R07-Pizza,4911,5042,0,0,0
16561,P25-R06-GreekSalad,5644,5731,5,30,51
16563,P22-R03-BaconAndEggs,55035,55099,5,6,12
16566,P14-R01-PastaSalad,53246,53292,2,32,52
16567,P17-R03-BaconAndEggs,4176,4227,0,0,0
16569,OP01-R01-PastaSalad,25883,25922,2,6,7
16571,P22-R03-BaconAndEggs,34020,34119,8,18,23
16572,P26-R05-Cheeseburger,51126,51339,13,29,45
16573,P04-R06-GreekSalad,28832,28870,5,34,90
16574,P21-R03-BaconAndEggs,44820,44867,4,4,4
16577,OP02-R07-Pizza,10703,10834,3,15,20
16578,P08-R01-PastaSalad,22272,22295,3,7,8
